time(s),mvs
149.181,-51.25000
149.232,-51.37500
149.283,-51.12500
149.334,-51.25000
149.385,-51.37500
149.435,-51.12500
149.488,-51.50000
149.538,-51.37500
149.589,-51.50000
149.640,-51.50000
149.691,-51.37500
149.742,-51.25000
149.792,-51.37500
149.843,-51.37500
149.894,-51.50000
149.945,-51.50000
149.995,-51.62500
150.046,-51.62500
150.097,-51.75000
150.148,-51.50000
150.198,-51.62500
150.249,-51.62500
150.300,-51.37500
150.351,-51.75000
150.405,-51.75000
150.456,-51.75000
150.506,-51.75000
150.557,-51.62500
150.608,-51.75000
150.659,-51.50000
150.709,-51.50000
150.760,-51.75000
150.811,-51.62500
150.861,-51.75000
150.912,-51.75000
150.963,-51.87500
151.014,-51.87500
151.064,-51.62500
151.115,-51.50000
151.166,-51.87500
151.217,-51.62500
151.268,-52.00000
151.322,-52.00000
151.373,-52.00000
151.424,-52.12500
151.476,-51.87500
151.527,-51.87500
151.578,-52.00000
151.629,-51.87500
151.680,-52.00000
151.734,-52.12500
151.787,-51.87500
151.838,-51.87500
151.888,-51.87500
151.941,-51.37500
151.991,-52.25000
152.042,-52.25000
152.093,-52.25000
152.144,-52.25000
152.196,-52.00000
152.247,-52.00000
152.297,-52.25000
152.348,-52.12500
152.399,-52.25000
152.450,-52.25000
152.501,-52.37500
152.553,-52.25000
152.604,-52.12500
152.655,-52.25000
152.706,-52.12500
152.756,-52.25000
152.807,-52.37500
152.858,-52.50000
152.909,-52.37500
152.959,-52.37500
153.011,-52.50000
153.061,-52.25000
153.112,-52.12500
153.163,-52.37500
153.214,-52.37500
153.264,-52.50000
153.315,-52.50000
153.366,-52.50000
153.419,-52.50000
153.470,-52.25000
153.521,-52.37500
153.571,-52.37500
153.622,-52.37500
153.673,-52.62500
153.724,-52.62500
153.774,-52.75000
153.825,-52.75000
153.876,-52.37500
153.926,-52.75000
153.977,-52.62500
154.028,-52.50000
154.079,-52.50000
154.129,-52.75000
154.180,-52.75000
154.231,-52.87500
154.282,-53.00000
154.333,-52.75000
154.386,-52.87500
154.436,-52.75000
154.487,-52.75000
154.538,-53.00000
154.589,-52.87500
154.640,-53.00000
154.690,-52.87500
154.741,-52.87500
154.792,-52.87500
154.842,-52.75000
154.894,-52.87500
154.945,-53.00000
154.996,-52.87500
155.046,-52.87500
155.097,-53.00000
155.148,-53.00000
155.199,-53.00000
155.252,-52.87500
155.302,-52.87500
155.353,-53.12500
155.404,-53.12500
155.455,-53.12500
155.505,-53.25000
155.556,-53.12500
155.607,-53.12500
155.658,-53.25000
155.709,-53.00000
155.760,-53.12500
155.810,-53.00000
155.861,-53.25000
155.912,-53.37500
155.962,-53.37500
156.013,-53.25000
156.064,-53.37500
156.115,-53.12500
156.166,-53.25000
156.218,-53.25000
156.269,-53.25000
156.320,-53.50000
156.370,-53.50000
156.421,-53.62500
156.472,-53.50000
156.523,-53.37500
156.574,-53.37500
156.624,-53.50000
156.675,-53.37500
156.726,-53.37500
156.777,-53.50000
156.828,-53.50000
156.878,-53.62500
156.929,-53.62500
156.980,-53.50000
157.031,-53.62500
157.084,-53.37500
157.135,-53.50000
157.186,-53.50000
157.237,-53.62500
157.288,-53.75000
157.339,-53.75000
157.389,-53.87500
157.440,-53.75000
157.491,-53.62500
157.542,-53.62500
157.592,-53.62500
157.643,-53.62500
157.694,-53.87500
157.745,-53.87500
157.795,-54.00000
157.846,-54.00000
157.897,-53.87500
157.948,-53.87500
158.001,-53.75000
158.052,-53.75000
158.103,-53.87500
158.154,-54.00000
158.204,-54.00000
158.255,-54.12500
158.306,-54.00000
158.357,-54.12500
158.408,-53.87500
158.458,-54.00000
158.509,-54.00000
158.560,-54.00000
158.610,-54.00000
158.661,-54.00000
158.714,-54.12500
158.765,-54.25000
158.817,-54.12500
158.868,-54.00000
158.919,-54.12500
158.969,-54.00000
159.020,-54.12500
159.071,-54.37500
159.122,-54.25000
159.172,-54.37500
159.223,-54.37500
159.274,-54.25000
159.325,-54.37500
159.375,-54.25000
159.426,-54.25000
159.477,-54.37500
159.528,-54.37500
159.578,-54.50000
159.629,-54.37500
159.680,-54.37500
159.731,-54.37500
159.783,-54.12500
159.834,-54.12500
159.885,-54.37500
159.936,-54.50000
159.986,-54.62500
160.037,-54.50000
160.088,-54.62500
160.139,-54.62500
160.190,-54.62500
160.241,-54.50000
160.291,-54.62500
160.342,-54.50000
160.393,-54.50000
160.443,-54.75000
160.494,-54.75000
160.545,-54.75000
160.596,-54.75000
160.649,-54.50000
160.700,-54.50000
160.750,-54.50000
160.801,-54.50000
160.852,-54.87500
160.903,-54.62500
160.953,-54.87500
161.004,-54.75000
161.055,-54.62500
161.106,-54.75000
161.156,-54.75000
161.207,-54.62500
161.258,-54.62500
161.309,-54.87500
161.360,-54.87500
161.410,-55.00000
161.462,-55.00000
161.515,-55.00000
161.566,-54.87500
161.617,-54.87500
161.668,-55.12500
161.718,-55.00000
161.769,-55.12500
161.820,-55.12500
161.870,-55.12500
161.921,-55.12500
161.972,-55.12500
162.023,-55.00000
162.073,-55.00000
162.124,-55.12500
162.175,-55.12500
162.226,-55.25000
162.277,-55.37500
162.328,-55.37500
162.379,-55.37500
162.429,-55.00000
162.481,-55.25000
162.532,-55.25000
162.583,-55.12500
162.633,-55.37500
162.684,-55.37500
162.735,-55.37500
162.786,-55.37500
162.837,-55.50000
162.887,-55.25000
162.938,-55.25000
162.989,-55.25000
163.039,-55.00000
163.090,-55.25000
163.141,-55.25000
163.191,-55.50000
163.242,-55.50000
163.293,-55.50000
163.344,-55.50000
163.395,-55.62500
163.448,-55.25000
163.499,-55.50000
163.550,-55.37500
163.601,-55.62500
163.651,-55.62500
163.702,-55.62500
163.753,-55.62500
163.804,-55.75000
163.854,-55.37500
163.905,-55.50000
163.956,-55.62500
164.006,-55.50000
164.057,-55.75000
164.108,-55.62500
164.159,-55.75000
164.209,-55.75000
164.260,-55.62500
164.311,-55.75000
164.362,-55.62500
164.414,-55.62500
164.465,-55.75000
164.515,-55.75000
164.566,-55.87500
164.617,-56.00000
164.668,-55.87500
164.719,-56.00000
164.771,-55.87500
164.821,-55.75000
164.872,-56.00000
164.923,-56.00000
164.974,-56.00000
165.024,-56.00000
165.075,-56.12500
165.126,-56.00000
165.178,-56.00000
165.229,-55.75000
165.281,-56.00000
165.332,-55.87500
165.382,-55.87500
165.433,-56.12500
165.484,-56.12500
165.535,-56.12500
165.585,-56.12500
165.636,-56.00000
165.687,-56.00000
165.741,-55.87500
165.792,-56.25000
165.842,-56.25000
165.894,-56.25000
165.944,-56.25000
165.995,-56.00000
166.047,-56.12500
166.098,-56.12500
166.149,-56.12500
166.200,-56.37500
166.250,-56.25000
166.301,-56.37500
166.352,-56.37500
166.403,-56.50000
166.454,-56.25000
166.504,-56.25000
166.555,-56.25000
166.606,-56.25000
166.657,-56.50000
166.708,-56.50000
166.759,-56.62500
166.810,-56.37500
166.861,-56.37500
166.913,-56.50000
166.964,-56.37500
167.015,-56.37500
167.066,-56.50000
167.117,-56.50000
167.168,-56.62500
167.218,-56.62500
167.269,-56.62500
167.320,-56.62500
167.370,-56.25000
167.421,-56.37500
167.472,-56.62500
167.523,-56.62500
167.573,-56.50000
167.624,-56.75000
167.675,-56.62500
167.726,-56.87500
167.777,-56.87500
167.828,-56.62500
167.880,-56.75000
167.931,-56.50000
167.981,-56.62500
168.032,-56.87500
168.083,-56.75000
168.134,-56.87500
168.184,-56.87500
168.235,-56.87500
168.286,-56.87500
168.336,-56.75000
168.387,-56.87500
168.438,-56.75000
168.489,-57.00000
168.539,-57.00000
168.590,-57.00000
168.641,-57.12500
168.692,-56.87500
168.742,-57.00000
168.793,-56.87500
168.846,-56.87500
168.897,-57.00000
168.947,-57.00000
168.998,-57.12500
169.049,-57.12500
169.099,-57.12500
169.150,-57.12500
169.201,-56.87500
169.252,-56.87500
169.302,-57.00000
169.353,-57.00000
169.404,-56.87500
169.455,-57.25000
169.505,-57.12500
169.556,-57.12500
169.609,-57.12500
169.660,-57.00000
169.713,-57.25000
169.764,-57.12500
169.815,-57.25000
169.866,-57.25000
169.916,-57.25000
169.967,-57.25000
170.018,-57.12500
170.069,-57.00000
170.120,-57.37500
170.170,-57.25000
170.221,-57.37500
170.272,-57.37500
170.323,-57.37500
170.375,-57.37500
170.426,-57.12500
170.479,-57.37500
170.529,-57.37500
170.580,-57.37500
170.631,-57.37500
170.682,-57.50000
170.733,-57.62500
170.783,-57.62500
170.834,-57.37500
170.885,-57.50000
170.936,-57.50000
170.986,-57.37500
171.037,-57.25000
171.088,-57.62500
171.138,-57.62500
171.189,-57.62500
171.240,-57.62500
171.291,-57.62500
171.341,-57.62500
171.392,-57.50000
171.444,-57.50000
171.495,-57.75000
171.546,-57.62500
171.596,-57.87500
171.647,-57.75000
171.698,-57.75000
171.749,-57.87500
171.800,-57.87500
171.850,-57.62500
171.901,-57.62500
171.952,-57.75000
172.002,-57.75000
172.053,-58.00000
172.104,-57.75000
172.154,-57.87500
172.205,-58.00000
172.256,-57.75000
172.307,-57.75000
172.358,-57.75000
172.410,-57.75000
172.461,-57.87500
172.512,-57.87500
172.562,-58.00000
172.613,-58.12500
172.664,-57.87500
172.715,-58.00000
172.766,-58.00000
172.816,-57.87500
172.867,-57.87500
172.918,-58.12500
172.969,-58.00000
173.019,-58.12500
173.070,-58.12500
173.121,-58.12500
173.171,-58.12500
173.222,-58.00000
173.273,-58.00000
173.324,-58.12500
173.375,-58.12500
173.425,-58.00000
173.478,-58.25000
173.529,-58.25000
173.579,-58.37500
173.630,-58.00000
173.681,-58.12500
173.732,-58.25000
173.782,-58.12500
173.833,-58.00000
173.884,-58.25000
173.934,-58.25000
173.985,-58.25000
174.036,-58.37500
174.087,-58.25000
174.137,-58.25000
174.188,-58.12500
174.239,-58.12500
174.289,-58.00000
174.340,-58.37500
174.391,-58.25000
174.444,-58.50000
174.495,-58.50000
174.545,-58.50000
174.596,-58.25000
174.647,-58.37500
174.698,-58.37500
174.748,-58.50000
174.799,-58.50000
174.850,-58.62500
174.900,-58.62500
174.951,-58.50000
175.002,-58.62500
175.053,-58.50000
175.103,-58.50000
175.156,-58.50000
175.209,-58.75000
175.260,-58.75000
175.311,-58.75000
175.362,-58.75000
175.412,-58.75000
175.463,-58.62500
175.514,-58.75000
175.565,-58.50000
175.616,-58.62500
175.666,-58.62500
175.717,-58.75000
175.768,-58.75000
175.818,-58.87500
175.869,-58.75000
175.920,-58.75000
175.973,-58.62500
176.024,-58.62500
176.076,-58.87500
176.127,-58.75000
176.177,-58.87500
176.228,-58.87500
176.279,-59.00000
176.330,-59.12500
176.381,-58.75000
176.431,-58.75000
176.482,-58.87500
176.533,-58.87500
176.584,-58.87500
176.634,-59.00000
176.685,-59.00000
176.736,-59.25000
176.786,-59.25000
176.838,-59.00000
176.889,-58.87500
176.942,-58.87500
176.992,-59.25000
177.043,-59.25000
177.094,-59.25000
177.145,-59.25000
177.196,-59.25000
177.247,-58.87500
177.297,-59.25000
177.348,-59.00000
177.399,-58.87500
177.449,-59.25000
177.500,-59.25000
177.551,-59.37500
177.602,-59.37500
177.652,-59.37500
177.703,-59.37500
177.754,-59.12500
177.805,-59.12500
177.855,-59.25000
177.908,-59.25000
177.959,-59.37500
178.009,-59.37500
178.060,-59.50000
178.111,-59.37500
178.162,-59.50000
178.212,-59.12500
178.263,-59.37500
178.314,-59.25000
178.364,-59.25000
178.415,-59.25000
178.466,-59.37500
178.518,-59.50000
178.569,-59.50000
178.620,-59.37500
178.672,-59.62500
178.723,-59.25000
178.775,-59.50000
178.826,-59.50000
178.877,-59.50000
178.927,-59.62500
178.978,-59.62500
179.029,-59.75000
179.080,-59.75000
179.131,-59.37500
179.181,-59.50000
179.232,-59.50000
179.283,-59.50000
179.333,-59.87500
179.384,-59.75000
179.435,-59.75000
179.486,-59.75000
179.537,-59.62500
179.588,-59.62500
179.641,-59.62500
179.691,-59.50000
179.742,-59.75000
179.796,-59.87500
179.847,-59.87500
179.898,-59.87500
179.948,-59.75000
179.999,-59.87500
